Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.06,734784.0,478.0
60.0,-16.06,731819.0,478.0
50.0,-30.06,729256.0,434.0
50.0,-30.06,731673.0,434.0
50.0,-30.06,732612.0,434.0
50.0,-30.06,739541.0,434.0
50.0,-30.06,739304.0,434.0
50.0,-30.06,732879.0,433.0
50.0,-30.06,727966.0,434.0
50.0,-30.06,714133.0,434.0
50.0,-30.06,704138.0,434.0
50.0,-30.06,702015.0,434.0
50.0,-30.06,700776.0,434.0
50.0,-30.06,702569.0,434.0
50.0,-30.06,703090.0,434.0
50.0,-30.06,704385.0,434.0
50.0,-30.06,704722.0,434.0
50.0,-30.06,707615.0,433.0
50.0,-30.06,714608.0,434.0
50.0,-30.06,713567.0,434.0
50.0,-30.06,716616.0,433.0
50.0,-30.06,718847.0,434.0
50.0,-30.06,716962.0,434.0
50.0,-30.06,715951.0,434.0
50.0,-30.06,719898.0,434.0
50.0,-30.06,719709.0,434.0
50.0,-30.06,721936.0,433.0
50.0,-30.06,722623.0,434.0
50.0,-30.06,726016.0,434.0
50.0,-30.06,731541.0,434.0
50.0,-30.06,733380.0,434.0
50.0,-30.06,732983.0,434.0
50.0,-30.06,733652.0,434.0
50.0,-30.06,734323.0,433.0
50.0,-30.06,733696.0,434.0
50.0,-30.06,737961.0,434.0
50.0,-30.06,738130.0,433.0
50.0,-30.06,738411.0,433.0
50.0,-30.06,737610.0,434.0
50.0,-30.06,737487.0,434.0
50.0,-30.06,739964.0,434.0
50.0,-30.06,740275.0,434.0
50.0,-30.06,744272.0,433.0
50.0,-30.06,745359.0,434.0
50.0,-30.06,749750.0,434.0
50.0,-30.06,750933.0,433.0
50.0,-30.06,748708.0,433.0
50.0,-30.06,749167.0,434.0
50.0,-30.06,753548.0,434.0
50.0,-30.06,753763.0,434.0
50.0,-30.06,758050.0,433.0
50.0,-30.06,761373.0,433.0
40.0,-45.38,815906.0,385.0
40.0,-45.38,838249.0,385.0
40.0,-45.38,848458.0,384.0
40.0,-45.38,868393.0,384.0
40.0,-45.38,872280.0,385.0
40.0,-45.38,883935.0,385.0
40.0,-45.38,892470.0,384.0
40.0,-45.38,902621.0,384.0
40.0,-45.38,909420.0,384.0
40.0,-45.38,912095.0,385.0
40.0,-45.38,916906.0,384.0
40.0,-45.38,929943.0,384.0
40.0,-45.38,932206.0,384.0
40.0,-45.38,933971.0,384.0
40.0,-45.38,934222.0,384.0
40.0,-45.38,933805.0,384.0
40.0,-45.38,943512.0,385.0
40.0,-45.38,949297.0,384.0
40.0,-45.38,959966.0,385.0
40.0,-45.38,966107.0,385.0
40.0,-45.38,971970.0,384.0
40.0,-45.38,978307.0,384.0
40.0,-45.38,980326.0,384.0
40.0,-45.38,984453.0,384.0
40.0,-45.38,990014.0,384.0
40.0,-45.38,995701.0,384.0
40.0,-45.38,998598.0,384.0
40.0,-45.38,994719.0,384.0
40.0,-45.38,995396.0,384.0
40.0,-45.38,999991.0,385.0
40.0,-45.38,1001694.0,384.0
40.0,-45.38,1001151.0,384.0
40.0,-45.38,1001766.0,384.0
40.0,-45.38,1008827.0,384.0
40.0,-45.38,1012834.0,384.0
40.0,-45.38,1013595.0,385.0
40.0,-45.38,1013318.0,384.0
40.0,-45.38,1019803.0,385.0
40.0,-45.38,1024244.0,384.0
40.0,-45.38,1029945.0,385.0
40.0,-45.38,1032006.0,385.0
40.0,-45.38,1030357.0,384.0
40.0,-45.38,1030156.0,384.0
40.0,-45.38,1032429.0,384.0
40.0,-45.38,1032740.0,384.0
40.0,-45.38,1023369.0,384.0
40.0,-45.38,1026946.0,385.0
40.0,-45.38,1027121.0,385.0
40.0,-45.38,1025260.0,384.0
40.0,-45.38,1018187.0,384.0
30.0,-59.5,840940.0,337.0
30.0,-59.44,844641.0,337.0
30.0,-59.38,856314.0,338.0
30.0,-59.38,860687.0,337.0
30.0,-59.38,852442.0,337.0
30.0,-59.38,839777.0,337.0
30.0,-59.38,841556.0,337.0
30.0,-59.38,843687.0,337.0
30.0,-59.38,850296.0,337.0
30.0,-59.38,851841.0,337.0
30.0,-59.38,852438.0,337.0
30.0,-59.38,856513.0,337.0
30.0,-59.38,855904.0,337.0
30.0,-59.38,855783.0,337.0
30.0,-59.38,855842.0,337.0
30.0,-59.38,843623.0,337.0
30.0,-59.38,838788.0,337.0
30.0,-59.38,840213.0,337.0
30.0,-59.38,840426.0,338.0
30.0,-59.38,836317.0,337.0
30.0,-59.38,833364.0,337.0
30.0,-59.38,843891.0,337.0
30.0,-59.38,844656.0,337.0
30.0,-59.38,843337.0,337.0
30.0,-59.38,842646.0,337.0
30.0,-59.38,842581.0,337.0
30.0,-59.38,843256.0,337.0
30.0,-59.38,843941.0,337.0
30.0,-59.38,845818.0,337.0
30.0,-59.38,848273.0,337.0
30.0,-59.38,847832.0,337.0
30.0,-59.38,844493.0,337.0
30.0,-59.38,837494.0,337.0
30.0,-59.38,835675.0,337.0
30.0,-59.38,841698.0,337.0
30.0,-59.38,842597.0,337.0
30.0,-59.38,841608.0,337.0
30.0,-59.38,842361.0,337.0
30.0,-59.38,841480.0,337.0
30.0,-59.38,845077.0,337.0
30.0,-59.38,843916.0,337.0
30.0,-59.38,842531.0,336.0
30.0,-59.38,840966.0,337.0
30.0,-59.38,836379.0,337.0
30.0,-59.38,836816.0,338.0
30.0,-59.38,832855.0,337.0
30.0,-59.38,831174.0,337.0
30.0,-59.38,830365.0,337.0
30.0,-59.38,831558.0,337.0
30.0,-59.38,831271.0,337.0
20.0,-73.19,540722.0,290.0
20.0,-73.19,535079.0,291.0
20.0,-73.12,533966.0,290.0
20.0,-73.06,534269.0,290.0
20.0,-73.06,531698.0,290.0
20.0,-73.06,530325.0,290.0
20.0,-73.06,533260.0,290.0
20.0,-73.06,532469.0,290.0
20.0,-73.06,530884.0,291.0
20.0,-73.06,530447.0,290.0
20.0,-73.06,531882.0,290.0
20.0,-73.06,533991.0,290.0
20.0,-73.06,530852.0,290.0
20.0,-73.06,531565.0,290.0
20.0,-73.06,531190.0,290.0
20.0,-73.06,533109.0,290.0
20.0,-73.06,534136.0,290.0
20.0,-73.06,534853.0,290.0
20.0,-73.06,534458.0,290.0
20.0,-73.06,536195.0,290.0
20.0,-73.06,535576.0,290.0
20.0,-73.06,538065.0,290.0
20.0,-73.06,538346.0,290.0
20.0,-73.06,538979.0,290.0
20.0,-73.06,536936.0,290.0
20.0,-73.06,537389.0,290.0
20.0,-73.06,533008.0,290.0
20.0,-73.06,532653.0,290.0
20.0,-73.06,533470.0,290.0
20.0,-73.06,534851.0,289.0
20.0,-73.06,535460.0,290.0
20.0,-73.06,536675.0,290.0
20.0,-73.06,538052.0,290.0
20.0,-73.06,538359.0,290.0
20.0,-73.06,538272.0,291.0
20.0,-73.06,539403.0,290.0
20.0,-73.06,539632.0,290.0
20.0,-73.06,540719.0,290.0
20.0,-73.06,543608.0,290.0
20.0,-73.06,544691.0,290.0
20.0,-73.06,542348.0,290.0
20.0,-73.06,541469.0,290.0
20.0,-73.06,541942.0,290.0
20.0,-73.06,540785.0,290.0
20.0,-73.06,541602.0,290.0
20.0,-73.06,542679.0,290.0
20.0,-73.06,545180.0,290.0
20.0,-73.06,545547.0,290.0
20.0,-73.06,545356.0,290.0
20.0,-73.06,541833.0,290.0
10.0,-85.5,110660.0,245.0
10.0,-85.44,106689.0,245.0
10.0,-85.44,103924.0,245.0
10.0,-85.37,99981.0,245.0
10.0,-85.37,100764.0,245.0
10.0,-85.37,128095.0,245.0
10.0,-85.37,131232.0,246.0
10.0,-85.37,133803.0,245.0
10.0,-85.37,132366.0,245.0
10.0,-85.37,131051.0,245.0
10.0,-85.37,129878.0,245.0
10.0,-85.37,129719.0,245.0
10.0,-85.37,130392.0,245.0
10.0,-85.37,131815.0,245.0
10.0,-85.37,132352.0,245.0
10.0,-85.37,131425.0,245.0
10.0,-85.37,126286.0,245.0
10.0,-85.37,126445.0,245.0
10.0,-85.37,123428.0,245.0
10.0,-85.37,123563.0,246.0
10.0,-85.37,125182.0,245.0
10.0,-85.37,126005.0,245.0
10.0,-85.37,126442.0,245.0
10.0,-85.37,128543.0,244.0
10.0,-85.37,131024.0,245.0
10.0,-85.37,131323.0,245.0
10.0,-85.37,131680.0,245.0
10.0,-85.37,129943.0,246.0
10.0,-85.37,131130.0,245.0
10.0,-85.37,133139.0,244.0
10.0,-85.37,132330.0,245.0
10.0,-85.37,130855.0,246.0
10.0,-85.37,130328.0,245.0
10.0,-85.37,127337.0,245.0
10.0,-85.37,127490.0,245.0
10.0,-85.37,127915.0,245.0
10.0,-85.37,126882.0,245.0
10.0,-85.37,124809.0,245.0
10.0,-85.37,125036.0,245.0
10.0,-85.37,126067.0,244.0
10.0,-85.37,127186.0,245.0
10.0,-85.37,128183.0,245.0
10.0,-85.37,125550.0,245.0
10.0,-85.37,123557.0,245.0
10.0,-85.37,121248.0,245.0
10.0,-85.37,120393.0,246.0
10.0,-85.37,118840.0,246.0
10.0,-85.37,120207.0,245.0
10.0,-85.37,122848.0,245.0
10.0,-85.37,122143.0,245.0
20.0,-73.0,565274.0,289.0
20.0,-73.0,566877.0,289.0
20.0,-73.0,566332.0,289.0
20.0,-73.0,567039.0,289.0
20.0,-73.0,567818.0,288.0
20.0,-73.0,569649.0,289.0
20.0,-73.0,569400.0,289.0
20.0,-73.0,569149.0,288.0
20.0,-73.0,570144.0,288.0
20.0,-73.0,572621.0,289.0
20.0,-73.0,573378.0,289.0
20.0,-73.0,572837.0,288.0
20.0,-73.0,572846.0,289.0
20.0,-73.0,571839.0,289.0
20.0,-73.0,570696.0,289.0
20.0,-73.0,572261.0,289.0
20.0,-73.0,572370.0,289.0
20.0,-73.0,571955.0,289.0
20.0,-73.0,571042.0,289.0
20.0,-73.0,572081.0,289.0
20.0,-73.0,570296.0,289.0
20.0,-73.0,569677.0,289.0
20.0,-73.0,568700.0,288.0
20.0,-73.0,569199.0,289.0
20.0,-73.0,568534.0,289.0
20.0,-73.0,568527.0,289.0
20.0,-73.0,567686.0,289.0
20.0,-73.0,567905.0,288.0
20.0,-73.0,570740.0,289.0
20.0,-73.0,573297.0,288.0
20.0,-73.0,570714.0,289.0
20.0,-73.0,570253.0,289.0
20.0,-73.0,572770.0,289.0
20.0,-73.0,574951.0,289.0
20.0,-73.0,570892.0,289.0
20.0,-73.0,570865.0,289.0
20.0,-73.0,570042.0,288.0
20.0,-73.0,569603.0,288.0
20.0,-73.0,568172.0,289.0
20.0,-73.0,570287.0,289.0
20.0,-73.0,570744.0,288.0
20.0,-73.0,570731.0,289.0
20.0,-73.0,570656.0,289.0
20.0,-73.0,569519.0,289.0
20.0,-73.0,569416.0,289.0
20.0,-73.0,570999.0,289.0
20.0,-73.0,571910.0,288.0
20.0,-73.0,572081.0,290.0
20.0,-73.0,573174.0,289.0
20.0,-73.0,572615.0,288.0
30.0,-59.38,905442.0,334.0
30.0,-59.38,907303.0,335.0
30.0,-59.38,904788.0,334.0
30.0,-59.38,903767.0,335.0
30.0,-59.38,903950.0,334.0
30.0,-59.38,902507.0,333.0
30.0,-59.38,901430.0,334.0
30.0,-59.38,901269.0,334.0
30.0,-59.38,901554.0,334.0
30.0,-59.38,901787.0,334.0
30.0,-59.38,899298.0,334.0
30.0,-59.38,897811.0,334.0
30.0,-59.38,901080.0,334.0
30.0,-59.38,900243.0,334.0
30.0,-59.38,898622.0,334.0
30.0,-59.38,898303.0,334.0
30.0,-59.38,898672.0,334.0
30.0,-59.38,898919.0,334.0
30.0,-59.38,898594.0,334.0
30.0,-59.38,895371.0,334.0
30.0,-59.38,893500.0,334.0
30.0,-59.38,892065.0,333.0
30.0,-59.38,891806.0,333.0
30.0,-59.38,895737.0,334.0
30.0,-59.38,897686.0,334.0
30.0,-59.38,897959.0,334.0
30.0,-59.38,897462.0,335.0
30.0,-59.38,894665.0,334.0
30.0,-59.38,889640.0,334.0
30.0,-59.38,888149.0,335.0
30.0,-59.38,887940.0,334.0
30.0,-59.38,890941.0,334.0
30.0,-59.38,893806.0,334.0
30.0,-59.38,893129.0,334.0
30.0,-59.38,894982.0,335.0
30.0,-59.38,896927.0,334.0
30.0,-59.38,898622.0,334.0
30.0,-59.38,898131.0,335.0
30.0,-59.38,898128.0,334.0
30.0,-59.38,898171.0,334.0
30.0,-59.38,897890.0,334.0
30.0,-59.38,899211.0,335.0
30.0,-59.38,900312.0,334.0
30.0,-59.38,901361.0,334.0
30.0,-59.38,900788.0,334.0
30.0,-59.38,900187.0,334.0
30.0,-59.38,899792.0,334.0
30.0,-59.38,901767.0,334.0
30.0,-59.38,901454.0,334.0
30.0,-59.38,901747.0,334.0
40.0,-44.88,1330428.0,382.0
40.0,-44.88,1329039.0,381.0
40.0,-44.88,1331658.0,381.0
40.0,-44.88,1341659.0,382.0
40.0,-44.88,1341460.0,381.0
40.0,-44.88,1339883.0,382.0
40.0,-44.88,1338286.0,381.0
40.0,-44.88,1339867.0,381.0
40.0,-44.88,1335206.0,381.0
40.0,-44.88,1334269.0,381.0
40.0,-44.88,1337854.0,382.0
40.0,-44.88,1336091.0,382.0
40.0,-44.88,1333672.0,382.0
40.0,-44.88,1331693.0,382.0
40.0,-44.88,1326296.0,381.0
40.0,-44.88,1327171.0,382.0
40.0,-44.88,1327798.0,381.0
40.0,-44.88,1326305.0,381.0
40.0,-44.88,1327880.0,382.0
40.0,-44.88,1327041.0,382.0
40.0,-44.88,1318652.0,382.0
40.0,-44.88,1316325.0,381.0
40.0,-44.88,1315844.0,382.0
40.0,-44.88,1314777.0,382.0
40.0,-44.88,1311864.0,382.0
40.0,-44.88,1292331.0,381.0
40.0,-44.88,1282680.0,381.0
40.0,-44.88,1280601.0,382.0
40.0,-44.88,1283262.0,382.0
40.0,-44.88,1287461.0,382.0
40.0,-44.88,1283818.0,382.0
40.0,-44.88,1293645.0,381.0
40.0,-44.88,1297202.0,381.0
40.0,-44.88,1302151.0,382.0
40.0,-44.88,1304724.0,381.0
40.0,-44.88,1324983.0,382.0
40.0,-44.88,1354970.0,382.0
40.0,-44.88,1352545.0,382.0
40.0,-44.88,1355208.0,381.0
40.0,-44.88,1353277.0,382.0
40.0,-44.88,1360758.0,382.0
40.0,-44.88,1360705.0,382.0
40.0,-44.88,1357300.0,382.0
40.0,-44.88,1360389.0,389.0
40.0,-42.88,1365212.0,386.0
40.0,-43.38,1383971.0,386.0
40.0,-43.38,1372504.0,386.0
40.0,-43.38,1361855.0,386.0
40.0,-43.38,1354672.0,386.0
40.0,-43.38,1350513.0,386.0
50.0,-31.0,1269270.0,428.0
50.0,-31.06,1276077.0,428.0
50.0,-31.06,1285122.0,427.0
50.0,-31.12,1293439.0,428.0
50.0,-31.12,1290102.0,428.0
50.0,-31.12,1278549.0,428.0
50.0,-31.12,1273278.0,428.0
50.0,-31.12,1256145.0,428.0
50.0,-31.12,1238394.0,428.0
50.0,-31.12,1228101.0,429.0
50.0,-31.12,1229154.0,427.0
50.0,-31.12,1224347.0,427.0
50.0,-31.12,1225362.0,427.0
50.0,-31.12,1226667.0,428.0
50.0,-31.12,1224920.0,427.0
50.0,-31.12,1229415.0,428.0
50.0,-31.12,1228848.0,427.0
50.0,-31.12,1228853.0,427.0
50.0,-31.12,1244492.0,428.0
50.0,-31.12,1244955.0,428.0
50.0,-31.12,1245702.0,427.0
50.0,-31.12,1243295.0,428.0
50.0,-31.12,1255456.0,427.0
50.0,-31.12,1263739.0,427.0
50.0,-31.12,1283764.0,428.0
50.0,-31.12,1282887.0,428.0
50.0,-31.12,1278270.0,428.0
50.0,-31.12,1280409.0,428.0
50.0,-31.12,1283912.0,428.0
50.0,-31.12,1291981.0,428.0
50.0,-31.12,1297350.0,427.0
50.0,-31.12,1304885.0,428.0
50.0,-31.12,1304160.0,428.0
50.0,-31.12,1308245.0,428.0
50.0,-31.12,1310384.0,428.0
50.0,-31.12,1309607.0,428.0
50.0,-31.12,1308230.0,427.0
50.0,-31.12,1313815.0,428.0
50.0,-31.12,1313958.0,428.0
50.0,-31.12,1292223.0,428.0
50.0,-31.12,1294256.0,428.0
50.0,-31.12,1293795.0,428.0
50.0,-31.12,1293078.0,428.0
50.0,-31.12,1296005.0,427.0
50.0,-31.12,1303584.0,428.0
50.0,-31.12,1304569.0,426.0
50.0,-31.12,1299274.0,427.0
50.0,-31.12,1301997.0,427.0
50.0,-31.12,1310384.0,427.0
50.0,-31.12,1312731.0,428.0
60.0,-16.87,2070872.0,474.0
60.0,-16.94,2081585.0,473.0
60.0,-17.0,2087372.0,473.0
60.0,-17.0,2090457.0,473.0
60.0,-17.06,2097680.0,474.0
60.0,-17.06,2107227.0,474.0
60.0,-17.06,2139840.0,473.0
60.0,-17.06,2516933.0,474.0
60.0,-16.94,2664636.0,474.0
60.0,-16.94,2712893.0,474.0
60.0,-16.94,2729150.0,474.0
60.0,-16.94,2755229.0,474.0
60.0,-16.94,2778670.0,474.0
60.0,-16.94,2808321.0,474.0
60.0,-16.94,2815070.0,474.0
60.0,-16.94,2824831.0,473.0
60.0,-16.94,2827000.0,474.0
60.0,-16.94,2833143.0,473.0
60.0,-16.94,2838126.0,474.0
60.0,-16.94,2849105.0,474.0
60.0,-16.94,2865914.0,474.0
60.0,-16.94,2884987.0,474.0
60.0,-16.94,2897148.0,474.0
60.0,-16.94,2905045.0,474.0
60.0,-16.94,2912058.0,474.0
60.0,-16.94,2912331.0,474.0
60.0,-16.94,2914816.0,474.0
60.0,-16.94,2919315.0,474.0
60.0,-16.94,2918704.0,474.0
60.0,-16.94,2921233.0,474.0
60.0,-16.94,2927056.0,474.0
60.0,-16.94,2925561.0,474.0
60.0,-16.94,2928774.0,474.0
60.0,-16.94,2928649.0,474.0
60.0,-16.94,2932248.0,474.0
60.0,-16.94,2935105.0,474.0
60.0,-16.94,2936650.0,474.0
60.0,-16.94,2939003.0,474.0
60.0,-16.94,2939612.0,474.0
60.0,-16.94,2938849.0,474.0
60.0,-16.94,2939876.0,474.0
60.0,-16.94,2945675.0,474.0
60.0,-16.94,2947268.0,473.0
60.0,-16.94,2948681.0,474.0
60.0,-16.94,2950984.0,474.0
60.0,-16.94,2962385.0,474.0
60.0,-16.94,2971392.0,474.0
60.0,-16.94,2975405.0,474.0
60.0,-16.94,2975332.0,474.0
60.0,-16.94,2976455.0,474.0
70.0,-3.63,3206024.0,516.0
70.0,-3.69,3207411.0,517.0
70.0,-3.69,3213014.0,516.0
70.0,-3.75,3215471.0,516.0
70.0,-3.75,3217612.0,516.0
70.0,-3.75,3220245.0,517.0
70.0,-3.75,3226382.0,516.0
70.0,-3.75,3228915.0,516.0
70.0,-3.75,3229994.0,516.0
70.0,-3.75,3225455.0,516.0
70.0,-3.75,3221956.0,517.0
70.0,-3.75,3226307.0,516.0
70.0,-3.75,3262416.0,516.0
70.0,-3.75,3286193.0,516.0
70.0,-3.75,3290604.0,516.0
70.0,-3.75,3293191.0,516.0
70.0,-3.75,3295456.0,517.0
70.0,-3.75,3299251.0,517.0
70.0,-3.75,3302768.0,516.0
70.0,-3.75,3304365.0,517.0
70.0,-3.75,3304758.0,520.0
70.0,-2.5,3310129.0,520.0
70.0,-2.5,3319202.0,520.0
70.0,-2.5,3325041.0,520.0
70.0,-2.5,3326966.0,520.0
70.0,-2.5,3329355.0,520.0
70.0,-2.5,3329124.0,520.0
70.0,-2.5,3333859.0,520.0
70.0,-2.5,3335170.0,520.0
70.0,-2.5,3337249.0,520.0
70.0,-2.5,3340606.0,520.0
70.0,-2.5,3342181.0,521.0
70.0,-2.5,3344910.0,520.0
70.0,-2.5,3344649.0,520.0
70.0,-2.5,3344368.0,521.0
70.0,-2.5,3344459.0,520.0
70.0,-2.5,3346480.0,520.0
70.0,-2.5,3347313.0,520.0
70.0,-2.5,3347674.0,520.0
70.0,-2.5,3347597.0,520.0
70.0,-2.5,3349224.0,521.0
70.0,-2.5,3351545.0,521.0
70.0,-2.5,3348824.0,520.0
70.0,-2.5,3347059.0,521.0
70.0,-2.5,3348872.0,520.0
70.0,-2.5,3350735.0,520.0
70.0,-2.5,3350488.0,520.0
70.0,-2.5,3351893.0,520.0
70.0,-2.5,3353496.0,520.0
70.0,-2.5,3354239.0,520.0
70.0,-2.5,3371704.0,520.0
70.0,-2.5,3372795.0,520.0
70.0,-2.5,3374912.0,520.0
70.0,-2.5,3383945.0,520.0
70.0,-2.5,3384528.0,521.0
70.0,-2.5,3384921.0,520.0
70.0,-2.5,3384772.0,520.0
70.0,-2.5,3384163.0,520.0
70.0,-2.5,3386762.0,520.0
70.0,-2.5,3386529.0,520.0
70.0,-2.5,3388008.0,521.0
70.0,-2.5,3388631.0,520.0
70.0,-2.5,3393026.0,521.0
70.0,-2.5,3393553.0,520.0
70.0,-2.5,3391934.0,520.0
70.0,-2.5,3392735.0,520.0
70.0,-2.5,3391658.0,520.0
70.0,-2.5,3391319.0,521.0
70.0,-2.5,3391332.0,520.0
70.0,-2.5,3389399.0,520.0
70.0,-2.5,3387214.0,521.0
70.0,-2.5,3388413.0,520.0
70.0,-2.5,3388474.0,520.0
70.0,-2.5,3387627.0,520.0
70.0,-2.5,3389996.0,520.0
70.0,-2.5,3393617.0,520.0
70.0,-2.5,3393904.0,520.0
70.0,-2.5,3394187.0,521.0
70.0,-2.5,3392510.0,520.0
70.0,-2.5,3393273.0,520.0
70.0,-2.5,3391670.0,521.0
70.0,-2.5,3391315.0,520.0
70.0,-2.5,3391768.0,521.0
70.0,-2.5,3390291.0,521.0
70.0,-2.5,3390824.0,521.0
70.0,-2.5,3391041.0,521.0
70.0,-2.5,3391746.0,520.0
70.0,-2.5,3390951.0,520.0
70.0,-2.5,3396268.0,521.0
70.0,-2.5,3394375.0,520.0
70.0,-2.5,3394510.0,520.0
70.0,-2.5,3395893.0,520.0
70.0,-2.5,3396690.0,521.0
70.0,-2.5,3396111.0,520.0
70.0,-2.5,3394244.0,520.0
70.0,-2.5,3391809.0,521.0
70.0,-2.5,3392212.0,520.0
70.0,-2.5,3394885.0,521.0
70.0,-2.5,3394422.0,520.0
70.0,-2.5,3395119.0,520.0
60.0,-16.25,3303466.0,477.0
60.0,-16.25,3299915.0,478.0
60.0,-16.25,3294920.0,478.0
60.0,-16.25,3295677.0,478.0
60.0,-16.25,3293032.0,478.0
60.0,-16.25,3290443.0,478.0
60.0,-16.25,3292016.0,478.0
60.0,-16.25,3287063.0,478.0
60.0,-16.25,3285484.0,478.0
60.0,-16.25,3289755.0,478.0
60.0,-16.25,3291760.0,478.0
60.0,-16.25,3295849.0,478.0
60.0,-16.25,3296192.0,478.0
60.0,-16.25,3298205.0,477.0
60.0,-16.25,3298818.0,478.0
60.0,-16.25,3297643.0,478.0
60.0,-16.25,3300960.0,477.0
60.0,-16.25,3301317.0,478.0
60.0,-16.25,3302692.0,477.0
60.0,-16.25,3301979.0,477.0
60.0,-16.25,3302788.0,477.0
60.0,-16.25,3303531.0,478.0
60.0,-16.25,3307174.0,478.0
60.0,-16.25,3307717.0,478.0
60.0,-16.25,3308624.0,478.0
60.0,-16.25,3309707.0,478.0
60.0,-16.25,3306588.0,478.0
60.0,-16.25,3306093.0,478.0
60.0,-16.25,3316396.0,478.0
60.0,-16.25,3317227.0,477.0
60.0,-16.25,3316348.0,478.0
60.0,-16.25,3319345.0,477.0
60.0,-16.25,3322220.0,478.0
60.0,-16.25,3320727.0,477.0
60.0,-16.25,3320676.0,478.0
60.0,-16.25,3321277.0,478.0
60.0,-16.25,3321658.0,478.0
60.0,-16.25,3321885.0,477.0
60.0,-16.25,3322284.0,478.0
60.0,-16.25,3322185.0,477.0
60.0,-16.25,3323906.0,478.0
60.0,-16.25,3324979.0,478.0
60.0,-16.25,3324502.0,477.0
60.0,-16.25,3324933.0,478.0
60.0,-16.25,3326244.0,477.0
60.0,-16.25,3326261.0,478.0
60.0,-16.25,3325856.0,478.0
60.0,-16.25,3326427.0,478.0
60.0,-16.25,3329404.0,478.0
60.0,-16.25,3331137.0,478.0
50.0,-30.25,3146662.0,433.0
50.0,-30.25,3147491.0,434.0
50.0,-30.25,3151242.0,433.0
50.0,-30.25,3152753.0,433.0
50.0,-30.25,3158228.0,433.0
50.0,-30.25,3162593.0,433.0
50.0,-30.25,3167478.0,433.0
50.0,-30.25,3168157.0,433.0
50.0,-30.25,3166860.0,434.0
50.0,-30.25,3166689.0,433.0
50.0,-30.25,3166418.0,433.0
50.0,-30.25,3168155.0,433.0
50.0,-30.25,3169608.0,433.0
50.0,-30.25,3174515.0,433.0
50.0,-30.25,3172810.0,434.0
50.0,-30.25,3171771.0,433.0
50.0,-30.25,3172304.0,434.0
50.0,-30.25,3173397.0,437.0
50.0,-29.44,3175526.0,434.0
50.0,-30.06,3186503.0,433.0
50.0,-30.06,3178314.0,434.0
50.0,-30.06,3182019.0,434.0
50.0,-30.06,3182604.0,433.0
50.0,-30.06,3182389.0,434.0
50.0,-30.06,3184076.0,434.0
50.0,-30.06,3185221.0,434.0
50.0,-30.06,3183230.0,434.0
50.0,-30.06,3182557.0,434.0
50.0,-30.06,3182152.0,434.0
50.0,-30.06,3182755.0,433.0
50.0,-30.06,3183440.0,434.0
50.0,-30.06,3185285.0,433.0
50.0,-30.06,3186646.0,434.0
50.0,-30.06,3187655.0,434.0
50.0,-30.06,3188632.0,433.0
50.0,-30.06,3188211.0,434.0
50.0,-30.06,3186140.0,434.0
50.0,-30.06,3187355.0,434.0
50.0,-30.06,3188234.0,434.0
50.0,-30.06,3190009.0,434.0
50.0,-30.06,3190744.0,434.0
50.0,-30.06,3192425.0,434.0
50.0,-30.06,3192116.0,434.0
50.0,-30.06,3193601.0,434.0
50.0,-30.06,3193154.0,433.0
50.0,-30.06,3195985.0,434.0
50.0,-30.06,3195810.0,434.0
50.0,-30.06,3196577.0,434.0
50.0,-30.06,3197172.0,434.0
50.0,-30.06,3194649.0,434.0
40.0,-45.13,3189674.0,385.0
40.0,-45.13,3187979.0,386.0
40.0,-45.13,3184510.0,385.0
40.0,-45.13,3181183.0,385.0
40.0,-45.13,3183584.0,385.0
40.0,-45.13,3186251.0,385.0
40.0,-45.13,3193058.0,386.0
40.0,-45.13,3196735.0,386.0
40.0,-45.13,3200852.0,385.0
40.0,-45.13,3203181.0,386.0
40.0,-45.13,3201876.0,386.0
40.0,-45.13,3199853.0,386.0
40.0,-45.13,3191350.0,385.0
40.0,-45.13,3186923.0,385.0
40.0,-45.13,3183830.0,386.0
40.0,-45.13,3181507.0,385.0
40.0,-45.13,3177710.0,386.0
40.0,-45.13,3175049.0,384.0
40.0,-45.13,3177396.0,385.0
40.0,-45.13,3178373.0,386.0
40.0,-45.13,3177924.0,386.0
40.0,-45.13,3182211.0,385.0
40.0,-45.13,3186110.0,386.0
40.0,-45.13,3190379.0,386.0
40.0,-45.13,3190274.0,386.0
40.0,-45.13,3194239.0,386.0
40.0,-45.13,3193564.0,385.0
40.0,-45.13,3192607.0,386.0
40.0,-45.13,3194658.0,386.0
40.0,-45.13,3197241.0,386.0
40.0,-45.13,3198222.0,386.0
40.0,-45.13,3197263.0,385.0
40.0,-45.13,3202006.0,385.0
40.0,-45.13,3202543.0,385.0
40.0,-45.13,3204300.0,386.0
40.0,-45.13,3206667.0,385.0
40.0,-45.13,3206322.0,386.0
40.0,-45.13,3205089.0,385.0
40.0,-45.13,3208200.0,386.0
40.0,-45.13,3209843.0,386.0
40.0,-45.13,3210040.0,385.0
40.0,-45.13,3209973.0,386.0
40.0,-45.13,3213250.0,386.0
40.0,-45.13,3212615.0,386.0
40.0,-45.13,3213194.0,385.0
40.0,-45.13,3212807.0,386.0
40.0,-45.13,3215388.0,386.0
40.0,-45.13,3218631.0,385.0
40.0,-45.13,3219604.0,385.0
40.0,-45.13,3221231.0,386.0
