Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.94,444.0,434.0
50.0,-29.94,439.0,434.0
50.0,-29.94,429.0,434.0
50.0,-29.94,431.0,434.0
50.0,-29.94,430.0,434.0
50.0,-29.94,425.0,434.0
50.0,-29.94,419.0,434.0
50.0,-29.94,418.0,434.0
50.0,-29.94,414.0,434.0
50.0,-29.94,410.0,434.0
50.0,-29.94,416.0,434.0
50.0,-29.94,419.0,434.0
50.0,-29.94,420.0,434.0
50.0,-29.94,427.0,434.0
50.0,-29.94,413.0,434.0
50.0,-29.94,405.0,434.0
50.0,-29.94,402.0,434.0
50.0,-29.94,395.0,434.0
50.0,-29.94,392.0,434.0
50.0,-29.94,398.0,434.0
50.0,-29.94,395.0,434.0
50.0,-29.94,382.0,434.0
50.0,-29.94,379.0,434.0
50.0,-29.94,380.0,434.0
50.0,-29.94,375.0,434.0
50.0,-29.94,385.0,434.0
50.0,-29.94,368.0,434.0
50.0,-29.94,372.0,434.0
50.0,-29.94,374.0,434.0
50.0,-29.94,382.0,434.0
50.0,-29.94,378.0,434.0
50.0,-29.94,374.0,435.0
50.0,-29.94,380.0,434.0
40.0,-45.13,3908.0,386.0
40.0,-45.13,3916.0,386.0
40.0,-45.13,3922.0,386.0
40.0,-45.13,3928.0,386.0
40.0,-45.13,3922.0,386.0
40.0,-45.13,3920.0,385.0
40.0,-45.13,3921.0,386.0
40.0,-45.13,3930.0,386.0
40.0,-45.13,3929.0,386.0
40.0,-45.13,3926.0,386.0
40.0,-45.13,3916.0,385.0
40.0,-45.13,3915.0,386.0
40.0,-45.13,3910.0,386.0
40.0,-45.13,3903.0,386.0
40.0,-45.13,3902.0,386.0
40.0,-45.13,3907.0,386.0
40.0,-45.13,3910.0,386.0
40.0,-45.13,3901.0,386.0
40.0,-45.13,3897.0,386.0
40.0,-45.13,3906.0,386.0
40.0,-45.13,3906.0,386.0
40.0,-45.13,3894.0,386.0
40.0,-45.13,3902.0,386.0
40.0,-45.13,3899.0,386.0
40.0,-45.13,3894.0,386.0
40.0,-45.13,3885.0,386.0
40.0,-45.13,3888.0,386.0
40.0,-45.13,3889.0,386.0
40.0,-45.13,3881.0,386.0
40.0,-45.13,3890.0,386.0
40.0,-45.13,3879.0,386.0
40.0,-45.13,3870.0,386.0
40.0,-45.13,3869.0,386.0
40.0,-45.13,3883.0,386.0
40.0,-45.13,3880.0,386.0
40.0,-45.13,3882.0,386.0
40.0,-45.13,3880.0,386.0
40.0,-45.13,3878.0,386.0
40.0,-45.13,3881.0,386.0
40.0,-45.13,3886.0,386.0
40.0,-45.13,3886.0,385.0
40.0,-45.13,3888.0,386.0
40.0,-45.13,3882.0,386.0
40.0,-45.13,3872.0,385.0
40.0,-45.13,3869.0,386.0
40.0,-45.13,3866.0,386.0
40.0,-45.13,3879.0,386.0
40.0,-45.13,3870.0,386.0
40.0,-45.13,3862.0,386.0
40.0,-45.13,3869.0,386.0
30.0,-60.0,7125.0,337.0
30.0,-59.94,7130.0,337.0
30.0,-59.94,7142.0,336.0
30.0,-59.88,7154.0,337.0
30.0,-59.88,7152.0,337.0
30.0,-59.88,7154.0,336.0
30.0,-59.88,7158.0,337.0
30.0,-59.88,7165.0,337.0
30.0,-59.88,7173.0,337.0
30.0,-59.88,7177.0,337.0
30.0,-59.88,7179.0,337.0
30.0,-59.88,7184.0,337.0
30.0,-59.88,7181.0,336.0
30.0,-59.88,7187.0,337.0
30.0,-59.88,7191.0,336.0
30.0,-59.88,7185.0,337.0
30.0,-59.88,7190.0,337.0
30.0,-59.88,7177.0,341.0
30.0,-58.5,6898.0,341.0
30.0,-58.5,6885.0,341.0
30.0,-58.5,6885.0,341.0
30.0,-58.5,6888.0,341.0
30.0,-58.5,6888.0,341.0
30.0,-58.5,6894.0,341.0
30.0,-58.5,6897.0,340.0
30.0,-58.5,6905.0,341.0
30.0,-58.5,6903.0,341.0
30.0,-58.5,6907.0,340.0
30.0,-58.5,6910.0,342.0
30.0,-58.5,6907.0,341.0
30.0,-58.5,6910.0,341.0
30.0,-58.5,6921.0,341.0
30.0,-58.5,6921.0,341.0
30.0,-58.5,6928.0,341.0
30.0,-58.5,6933.0,341.0
30.0,-58.5,6937.0,341.0
30.0,-58.5,6938.0,341.0
30.0,-58.5,6950.0,341.0
30.0,-58.5,6944.0,341.0
30.0,-58.5,6956.0,341.0
30.0,-58.5,6954.0,341.0
30.0,-58.5,6962.0,341.0
30.0,-58.5,6961.0,341.0
30.0,-58.5,6960.0,341.0
30.0,-58.5,6965.0,341.0
30.0,-58.5,6972.0,341.0
30.0,-58.5,6987.0,341.0
30.0,-58.5,6991.0,341.0
30.0,-58.5,6997.0,341.0
30.0,-58.5,7004.0,341.0
20.0,-73.62,10484.0,290.0
20.0,-73.56,10477.0,290.0
20.0,-73.5,10470.0,290.0
20.0,-73.5,10471.0,290.0
20.0,-73.5,10466.0,290.0
20.0,-73.5,10469.0,290.0
20.0,-73.5,10464.0,290.0
20.0,-73.5,10476.0,290.0
20.0,-73.5,10472.0,290.0
20.0,-73.5,10469.0,290.0
20.0,-73.5,10468.0,290.0
20.0,-73.44,10476.0,290.0
20.0,-73.44,10481.0,290.0
20.0,-73.44,10484.0,290.0
20.0,-73.44,10484.0,290.0
20.0,-73.44,10484.0,290.0
20.0,-73.44,10493.0,290.0
20.0,-73.44,10504.0,290.0
20.0,-73.44,10498.0,294.0
20.0,-72.37,10327.0,293.0
20.0,-72.44,10320.0,293.0
20.0,-72.44,10314.0,293.0
20.0,-72.44,10313.0,293.0
20.0,-72.44,10322.0,293.0
20.0,-72.44,10323.0,294.0
20.0,-72.44,10328.0,293.0
20.0,-72.44,10334.0,293.0
20.0,-72.44,10321.0,293.0
20.0,-72.44,10334.0,293.0
20.0,-72.44,10344.0,293.0
20.0,-72.44,10350.0,293.0
20.0,-72.44,10367.0,293.0
20.0,-72.44,10368.0,294.0
20.0,-72.44,10375.0,293.0
20.0,-72.44,10393.0,294.0
20.0,-72.44,10389.0,294.0
20.0,-72.44,10402.0,293.0
20.0,-72.44,10413.0,294.0
20.0,-72.44,10421.0,293.0
20.0,-72.37,10422.0,293.0
20.0,-72.37,10424.0,293.0
20.0,-72.37,10431.0,294.0
20.0,-72.37,10438.0,293.0
20.0,-72.37,10444.0,293.0
20.0,-72.37,10455.0,294.0
20.0,-72.37,10462.0,293.0
20.0,-72.37,10465.0,293.0
20.0,-72.37,10467.0,293.0
20.0,-72.37,10462.0,293.0
20.0,-72.37,10477.0,293.0
10.0,-85.12,13815.0,246.0
10.0,-85.12,13810.0,247.0
10.0,-85.12,13808.0,246.0
10.0,-85.12,13811.0,246.0
10.0,-85.12,13799.0,247.0
10.0,-85.12,13803.0,246.0
10.0,-85.12,13815.0,247.0
10.0,-85.12,13812.0,247.0
10.0,-85.12,13810.0,247.0
10.0,-85.12,13814.0,246.0
10.0,-85.12,13816.0,246.0
10.0,-85.12,13811.0,247.0
10.0,-85.12,13813.0,246.0
10.0,-85.12,13818.0,246.0
10.0,-85.12,13812.0,247.0
10.0,-85.12,13815.0,246.0
10.0,-85.12,13806.0,247.0
10.0,-85.12,13811.0,246.0
10.0,-85.12,13811.0,247.0
10.0,-85.12,13818.0,246.0
10.0,-85.12,13807.0,246.0
10.0,-85.12,13805.0,246.0
10.0,-85.12,13809.0,247.0
10.0,-85.12,13811.0,246.0
10.0,-85.12,13802.0,246.0
10.0,-85.12,13809.0,246.0
10.0,-85.12,13806.0,247.0
10.0,-85.12,13813.0,247.0
10.0,-85.12,13807.0,247.0
10.0,-85.12,13806.0,247.0
10.0,-85.12,13809.0,247.0
10.0,-85.12,13816.0,246.0
10.0,-85.12,13812.0,246.0
10.0,-85.12,13817.0,247.0
10.0,-85.12,13809.0,247.0
10.0,-85.12,13806.0,247.0
10.0,-85.12,13819.0,246.0
10.0,-85.12,13818.0,246.0
10.0,-85.12,13808.0,246.0
10.0,-85.12,13814.0,246.0
10.0,-85.12,13811.0,246.0
10.0,-85.12,13819.0,246.0
10.0,-85.12,13814.0,247.0
10.0,-85.12,13814.0,246.0
10.0,-85.12,13812.0,246.0
10.0,-85.12,13817.0,246.0
10.0,-85.12,13808.0,247.0
10.0,-85.12,13809.0,247.0
10.0,-85.12,13809.0,247.0
10.0,-85.12,13805.0,246.0
20.0,-73.12,10782.0,289.0
20.0,-73.12,10777.0,289.0
20.0,-73.12,10778.0,289.0
20.0,-73.12,10777.0,288.0
20.0,-73.12,10774.0,288.0
20.0,-73.12,10765.0,289.0
20.0,-73.12,10774.0,293.0
20.0,-72.0,10618.0,290.0
20.0,-72.75,10666.0,290.0
20.0,-72.75,10650.0,290.0
20.0,-72.75,10653.0,290.0
20.0,-72.75,10642.0,290.0
20.0,-72.75,10641.0,290.0
20.0,-72.75,10641.0,290.0
20.0,-72.75,10646.0,290.0
20.0,-72.75,10637.0,290.0
20.0,-72.75,10646.0,290.0
20.0,-72.75,10637.0,290.0
20.0,-72.75,10635.0,289.0
20.0,-72.75,10642.0,290.0
20.0,-72.75,10638.0,290.0
20.0,-72.75,10632.0,290.0
20.0,-72.75,10627.0,290.0
20.0,-72.75,10627.0,290.0
20.0,-72.75,10639.0,291.0
20.0,-72.75,10639.0,290.0
20.0,-72.75,10633.0,289.0
20.0,-72.75,10628.0,290.0
20.0,-72.75,10622.0,290.0
20.0,-72.75,10625.0,290.0
20.0,-72.75,10631.0,290.0
20.0,-72.75,10628.0,289.0
20.0,-72.75,10623.0,290.0
20.0,-72.75,10628.0,290.0
20.0,-72.75,10625.0,290.0
20.0,-72.75,10617.0,290.0
20.0,-72.75,10627.0,290.0
20.0,-72.75,10620.0,290.0
20.0,-72.75,10611.0,290.0
20.0,-72.75,10613.0,290.0
20.0,-72.75,10604.0,290.0
20.0,-72.75,10597.0,290.0
20.0,-72.75,10605.0,290.0
20.0,-72.75,10608.0,290.0
20.0,-72.75,10605.0,290.0
20.0,-72.75,10605.0,290.0
20.0,-72.75,10607.0,290.0
20.0,-72.75,10606.0,290.0
20.0,-72.75,10596.0,290.0
20.0,-72.75,10598.0,290.0
30.0,-59.56,7676.0,334.0
30.0,-59.56,7660.0,334.0
30.0,-59.56,7665.0,334.0
30.0,-59.56,7668.0,334.0
30.0,-59.56,7671.0,333.0
30.0,-59.56,7672.0,334.0
30.0,-59.56,7669.0,334.0
30.0,-59.56,7670.0,334.0
30.0,-59.56,7667.0,334.0
30.0,-59.56,7669.0,334.0
30.0,-59.56,7673.0,334.0
30.0,-59.56,7659.0,334.0
30.0,-59.56,7670.0,334.0
30.0,-59.56,7668.0,334.0
30.0,-59.56,7666.0,334.0
30.0,-59.56,7663.0,334.0
30.0,-59.56,7659.0,334.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7661.0,334.0
30.0,-59.56,7654.0,334.0
30.0,-59.56,7655.0,333.0
30.0,-59.56,7670.0,333.0
30.0,-59.56,7658.0,334.0
30.0,-59.56,7665.0,334.0
30.0,-59.56,7659.0,334.0
30.0,-59.56,7663.0,334.0
30.0,-59.56,7662.0,334.0
30.0,-59.56,7673.0,334.0
30.0,-59.56,7668.0,334.0
30.0,-59.56,7671.0,334.0
30.0,-59.56,7669.0,334.0
30.0,-59.56,7665.0,334.0
30.0,-59.56,7662.0,334.0
30.0,-59.56,7665.0,334.0
30.0,-59.56,7664.0,334.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7658.0,334.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7659.0,334.0
30.0,-59.56,7662.0,334.0
30.0,-59.56,7658.0,334.0
30.0,-59.56,7653.0,334.0
30.0,-59.56,7664.0,335.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7660.0,334.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7654.0,334.0
30.0,-59.56,7657.0,333.0
30.0,-59.56,7657.0,334.0
30.0,-59.56,7648.0,334.0
40.0,-45.19,4693.0,381.0
40.0,-45.19,4699.0,381.0
40.0,-45.19,4687.0,381.0
40.0,-45.19,4693.0,381.0
40.0,-45.19,4687.0,381.0
40.0,-45.19,4686.0,381.0
40.0,-45.19,4681.0,381.0
40.0,-45.19,4690.0,381.0
40.0,-45.19,4695.0,381.0
40.0,-45.19,4686.0,381.0
40.0,-45.19,4687.0,381.0
40.0,-45.19,4683.0,380.0
40.0,-45.19,4678.0,381.0
40.0,-45.19,4692.0,381.0
40.0,-45.19,4692.0,381.0
40.0,-45.19,4685.0,381.0
40.0,-45.19,4686.0,381.0
40.0,-45.19,4678.0,381.0
40.0,-45.19,4688.0,381.0
40.0,-45.19,4685.0,380.0
40.0,-45.19,4684.0,381.0
40.0,-45.19,4684.0,381.0
40.0,-45.19,4686.0,381.0
40.0,-45.19,4686.0,381.0
40.0,-45.19,4682.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4675.0,381.0
40.0,-45.19,4682.0,381.0
40.0,-45.19,4678.0,381.0
40.0,-45.19,4680.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4690.0,381.0
40.0,-45.19,4681.0,381.0
40.0,-45.19,4681.0,381.0
40.0,-45.19,4671.0,381.0
40.0,-45.19,4677.0,380.0
40.0,-45.19,4675.0,381.0
40.0,-45.19,4667.0,381.0
40.0,-45.19,4671.0,381.0
40.0,-45.19,4677.0,381.0
40.0,-45.19,4677.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4681.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4679.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4683.0,381.0
40.0,-45.19,4680.0,380.0
40.0,-45.19,4675.0,381.0
40.0,-45.19,4675.0,381.0
50.0,-30.81,1852.0,428.0
50.0,-30.87,1852.0,428.0
50.0,-30.94,1848.0,428.0
50.0,-30.94,1848.0,429.0
50.0,-31.0,1843.0,427.0
50.0,-31.0,1831.0,428.0
50.0,-31.0,1819.0,428.0
50.0,-31.0,1801.0,432.0
50.0,-29.75,1643.0,432.0
50.0,-29.75,1553.0,431.0
50.0,-29.75,1528.0,432.0
50.0,-29.75,1511.0,431.0
50.0,-29.75,1491.0,432.0
50.0,-29.75,1477.0,432.0
50.0,-29.75,1466.0,432.0
50.0,-29.75,1454.0,432.0
50.0,-29.75,1443.0,431.0
50.0,-29.75,1434.0,431.0
50.0,-29.75,1424.0,431.0
50.0,-29.75,1423.0,432.0
50.0,-29.75,1420.0,432.0
50.0,-29.75,1412.0,432.0
50.0,-29.75,1404.0,432.0
50.0,-29.75,1403.0,431.0
50.0,-29.75,1391.0,432.0
50.0,-29.75,1394.0,432.0
50.0,-29.75,1392.0,431.0
50.0,-29.75,1382.0,432.0
50.0,-29.75,1374.0,431.0
50.0,-29.75,1372.0,432.0
50.0,-29.75,1371.0,432.0
50.0,-29.75,1370.0,432.0
50.0,-29.75,1368.0,432.0
50.0,-29.75,1367.0,432.0
50.0,-29.75,1361.0,431.0
50.0,-29.75,1361.0,431.0
50.0,-29.75,1359.0,432.0
50.0,-29.75,1358.0,432.0
50.0,-29.75,1352.0,432.0
50.0,-29.75,1351.0,432.0
50.0,-29.75,1349.0,431.0
50.0,-29.75,1348.0,432.0
50.0,-29.75,1350.0,432.0
50.0,-29.75,1347.0,432.0
50.0,-29.75,1340.0,432.0
50.0,-29.75,1338.0,432.0
50.0,-29.75,1335.0,432.0
50.0,-29.75,1329.0,432.0
50.0,-29.75,1335.0,431.0
50.0,-29.75,1324.0,432.0
60.0,-16.94,980.0,474.0
60.0,-16.94,957.0,473.0
60.0,-16.94,947.0,473.0
60.0,-16.94,936.0,473.0
60.0,-16.94,926.0,473.0
60.0,-16.94,923.0,474.0
60.0,-16.94,924.0,474.0
60.0,-16.94,911.0,474.0
60.0,-16.94,899.0,474.0
60.0,-16.94,887.0,473.0
60.0,-16.94,878.0,474.0
60.0,-16.94,866.0,473.0
60.0,-16.94,843.0,473.0
60.0,-16.94,827.0,473.0
60.0,-16.94,830.0,474.0
60.0,-16.94,819.0,474.0
60.0,-16.94,816.0,473.0
60.0,-16.94,800.0,473.0
60.0,-16.94,792.0,474.0
60.0,-16.94,793.0,474.0
60.0,-16.94,788.0,474.0
60.0,-16.94,792.0,474.0
60.0,-16.94,782.0,473.0
60.0,-16.94,780.0,474.0
60.0,-16.94,786.0,474.0
60.0,-16.94,781.0,473.0
60.0,-16.94,776.0,474.0
60.0,-16.94,772.0,474.0
60.0,-16.94,769.0,474.0
60.0,-16.94,764.0,474.0
60.0,-16.94,761.0,474.0
60.0,-16.94,760.0,474.0
60.0,-16.94,751.0,474.0
60.0,-16.94,756.0,473.0
60.0,-16.94,744.0,473.0
60.0,-16.94,739.0,474.0
60.0,-16.94,739.0,474.0
60.0,-16.94,723.0,474.0
60.0,-16.94,723.0,474.0
60.0,-16.94,717.0,474.0
60.0,-16.94,720.0,473.0
60.0,-16.94,709.0,474.0
60.0,-16.94,706.0,474.0
60.0,-16.94,694.0,473.0
60.0,-16.94,709.0,474.0
60.0,-16.94,696.0,474.0
60.0,-16.94,694.0,473.0
60.0,-16.94,689.0,473.0
60.0,-16.94,687.0,474.0
60.0,-16.94,679.0,474.0
70.0,-3.5,-3012.0,515.0
70.0,-3.5,-3006.0,515.0
70.0,-3.5,-3002.0,515.0
70.0,-3.5,-3002.0,515.0
70.0,-3.5,-3000.0,516.0
70.0,-3.5,-3003.0,515.0
70.0,-3.5,-3003.0,515.0
70.0,-3.5,-3006.0,515.0
70.0,-3.5,-3004.0,516.0
70.0,-3.5,-2997.0,515.0
70.0,-3.5,-2991.0,515.0
70.0,-3.5,-2998.0,515.0
70.0,-3.5,-3000.0,516.0
70.0,-3.5,-2986.0,515.0
70.0,-3.5,-2992.0,515.0
70.0,-3.5,-3002.0,515.0
70.0,-3.5,-2990.0,515.0
70.0,-3.5,-2994.0,515.0
70.0,-3.5,-3000.0,515.0
70.0,-3.5,-2999.0,515.0
70.0,-3.5,-2995.0,515.0
70.0,-3.5,-2997.0,516.0
70.0,-3.5,-3002.0,515.0
70.0,-3.5,-3003.0,515.0
70.0,-3.5,-2988.0,515.0
70.0,-3.5,-2982.0,515.0
70.0,-3.5,-2988.0,518.0
70.0,-2.44,-3007.0,518.0
70.0,-2.44,-3038.0,519.0
70.0,-2.44,-3043.0,519.0
70.0,-2.44,-3039.0,518.0
70.0,-2.44,-3039.0,518.0
70.0,-2.44,-3039.0,519.0
70.0,-2.44,-3049.0,519.0
70.0,-2.44,-3043.0,519.0
70.0,-2.44,-3048.0,518.0
70.0,-2.44,-3044.0,519.0
70.0,-2.44,-3041.0,518.0
70.0,-2.44,-3043.0,518.0
70.0,-2.44,-3037.0,519.0
70.0,-2.44,-3041.0,518.0
70.0,-2.44,-3048.0,519.0
70.0,-2.44,-3045.0,519.0
70.0,-2.44,-3048.0,519.0
70.0,-2.44,-3039.0,518.0
70.0,-2.44,-3035.0,518.0
70.0,-2.44,-3044.0,518.0
70.0,-2.44,-3049.0,518.0
70.0,-2.44,-3056.0,518.0
70.0,-2.44,-3048.0,519.0
70.0,-2.44,-3038.0,518.0
70.0,-2.44,-3041.0,518.0
70.0,-2.44,-3045.0,519.0
70.0,-2.44,-3036.0,519.0
70.0,-2.44,-3030.0,519.0
70.0,-2.44,-3044.0,519.0
70.0,-2.44,-3042.0,518.0
70.0,-2.44,-3040.0,519.0
70.0,-2.44,-3041.0,518.0
70.0,-2.44,-3038.0,518.0
70.0,-2.44,-3037.0,519.0
70.0,-2.44,-3041.0,518.0
70.0,-2.44,-3035.0,519.0
70.0,-2.44,-3032.0,518.0
70.0,-2.44,-3034.0,518.0
70.0,-2.44,-3035.0,519.0
70.0,-2.44,-3031.0,519.0
70.0,-2.44,-3026.0,518.0
70.0,-2.44,-3019.0,518.0
70.0,-2.44,-3024.0,519.0
70.0,-2.44,-3028.0,519.0
70.0,-2.44,-3018.0,518.0
70.0,-2.44,-3018.0,518.0
70.0,-2.44,-3022.0,518.0
70.0,-2.44,-3023.0,518.0
70.0,-2.44,-3017.0,519.0
70.0,-2.44,-3020.0,519.0
70.0,-2.44,-3021.0,519.0
70.0,-2.44,-3012.0,519.0
70.0,-2.44,-3019.0,518.0
70.0,-2.44,-3026.0,518.0
70.0,-2.44,-3020.0,519.0
70.0,-2.44,-3022.0,519.0
70.0,-2.44,-3015.0,518.0
70.0,-2.44,-3016.0,518.0
70.0,-2.44,-3012.0,519.0
70.0,-2.44,-3017.0,519.0
70.0,-2.44,-3016.0,518.0
70.0,-2.44,-3018.0,518.0
70.0,-2.44,-3012.0,519.0
70.0,-2.44,-3002.0,519.0
70.0,-2.44,-3009.0,519.0
70.0,-2.44,-3014.0,519.0
70.0,-2.44,-3012.0,518.0
70.0,-2.44,-3016.0,519.0
70.0,-2.44,-3020.0,519.0
70.0,-2.44,-3019.0,518.0
70.0,-2.44,-3013.0,519.0
70.0,-2.44,-3011.0,519.0
70.0,-2.44,-3005.0,519.0
60.0,-15.5,-1617.0,477.0
60.0,-15.5,-1623.0,477.0
60.0,-15.56,-1629.0,477.0
60.0,-15.56,-1645.0,477.0
60.0,-15.56,-1649.0,478.0
60.0,-15.56,-1655.0,477.0
60.0,-15.56,-1653.0,477.0
60.0,-15.56,-1658.0,478.0
60.0,-15.56,-1657.0,477.0
60.0,-15.56,-1660.0,478.0
60.0,-15.56,-1660.0,477.0
60.0,-15.56,-1673.0,477.0
60.0,-15.56,-1674.0,477.0
60.0,-15.56,-1670.0,478.0
60.0,-15.56,-1670.0,478.0
60.0,-15.56,-1683.0,477.0
60.0,-15.56,-1682.0,477.0
60.0,-15.56,-1683.0,478.0
60.0,-15.56,-1692.0,478.0
60.0,-15.56,-1690.0,479.0
60.0,-15.25,-1711.0,478.0
60.0,-15.56,-1715.0,478.0
60.0,-15.56,-1732.0,478.0
60.0,-15.56,-1723.0,478.0
60.0,-15.56,-1733.0,477.0
60.0,-15.56,-1732.0,478.0
60.0,-15.56,-1728.0,477.0
60.0,-15.56,-1733.0,478.0
60.0,-15.56,-1731.0,478.0
60.0,-15.56,-1740.0,477.0
60.0,-15.56,-1741.0,477.0
60.0,-15.56,-1744.0,478.0
60.0,-15.56,-1736.0,478.0
60.0,-15.56,-1736.0,478.0
60.0,-15.56,-1733.0,477.0
60.0,-15.56,-1733.0,478.0
60.0,-15.56,-1736.0,477.0
60.0,-15.56,-1742.0,478.0
60.0,-15.56,-1736.0,478.0
60.0,-15.56,-1744.0,478.0
60.0,-15.56,-1740.0,477.0
60.0,-15.56,-1750.0,478.0
60.0,-15.56,-1748.0,478.0
60.0,-15.56,-1754.0,478.0
60.0,-15.56,-1759.0,478.0
60.0,-15.56,-1759.0,478.0
60.0,-15.56,-1757.0,478.0
60.0,-15.56,-1757.0,478.0
60.0,-15.56,-1757.0,478.0
60.0,-15.56,-1768.0,478.0
50.0,-29.94,865.0,433.0
50.0,-29.94,875.0,433.0
50.0,-29.94,878.0,433.0
50.0,-29.94,896.0,433.0
50.0,-29.94,903.0,433.0
50.0,-29.94,913.0,434.0
50.0,-29.94,916.0,433.0
50.0,-29.94,942.0,433.0
50.0,-29.94,946.0,433.0
50.0,-29.94,959.0,433.0
50.0,-29.94,967.0,433.0
50.0,-29.94,984.0,433.0
50.0,-29.94,993.0,433.0
50.0,-29.94,999.0,433.0
50.0,-29.94,1013.0,433.0
50.0,-29.94,1018.0,433.0
50.0,-29.94,1030.0,433.0
50.0,-29.94,1032.0,434.0
50.0,-29.94,1039.0,433.0
50.0,-29.94,1041.0,433.0
50.0,-29.94,1043.0,433.0
50.0,-29.94,1053.0,433.0
50.0,-29.94,1065.0,433.0
50.0,-29.94,1072.0,434.0
50.0,-29.94,1069.0,433.0
50.0,-29.94,1092.0,433.0
50.0,-29.94,1095.0,432.0
50.0,-29.94,1110.0,433.0
50.0,-29.94,1111.0,433.0
50.0,-29.94,1115.0,434.0
50.0,-29.94,1122.0,433.0
50.0,-29.94,1136.0,433.0
50.0,-29.94,1139.0,433.0
50.0,-29.94,1141.0,433.0
50.0,-29.94,1158.0,433.0
50.0,-29.94,1161.0,434.0
50.0,-29.94,1174.0,433.0
50.0,-29.94,1175.0,433.0
50.0,-29.94,1185.0,433.0
50.0,-29.94,1188.0,433.0
50.0,-29.94,1187.0,433.0
50.0,-29.94,1200.0,434.0
50.0,-29.94,1203.0,434.0
50.0,-29.94,1214.0,433.0
50.0,-29.94,1215.0,433.0
50.0,-29.94,1227.0,433.0
50.0,-29.94,1233.0,433.0
50.0,-29.94,1231.0,433.0
50.0,-29.94,1231.0,433.0
50.0,-29.94,1239.0,433.0
40.0,-45.0,4588.0,385.0
40.0,-45.0,4602.0,385.0
40.0,-45.0,4615.0,385.0
40.0,-45.0,4619.0,385.0
40.0,-45.0,4625.0,385.0
40.0,-45.0,4638.0,385.0
40.0,-45.0,4646.0,385.0
40.0,-45.0,4659.0,385.0
40.0,-45.0,4656.0,385.0
40.0,-45.0,4666.0,386.0
40.0,-45.0,4675.0,385.0
40.0,-45.0,4677.0,385.0
40.0,-45.0,4682.0,385.0
40.0,-45.0,4694.0,385.0
40.0,-45.0,4700.0,385.0
40.0,-45.0,4707.0,385.0
40.0,-45.0,4709.0,385.0
40.0,-45.0,4724.0,385.0
40.0,-45.0,4729.0,385.0
40.0,-45.0,4726.0,385.0
40.0,-45.0,4731.0,385.0
40.0,-45.0,4736.0,385.0
40.0,-45.0,4741.0,385.0
40.0,-45.0,4743.0,385.0
40.0,-45.0,4752.0,385.0
40.0,-45.0,4748.0,385.0
40.0,-45.0,4743.0,385.0
40.0,-45.0,4744.0,385.0
40.0,-45.0,4755.0,385.0
40.0,-45.0,4761.0,385.0
40.0,-45.0,4758.0,385.0
40.0,-45.0,4764.0,385.0
40.0,-45.0,4770.0,385.0
40.0,-45.0,4767.0,385.0
40.0,-45.0,4775.0,385.0
40.0,-45.0,4776.0,385.0
40.0,-45.0,4772.0,385.0
40.0,-45.0,4772.0,385.0
40.0,-45.0,4777.0,385.0
40.0,-45.0,4778.0,385.0
40.0,-45.0,4784.0,385.0
40.0,-45.0,4786.0,385.0
40.0,-45.0,4792.0,385.0
40.0,-45.0,4796.0,385.0
40.0,-45.0,4800.0,385.0
40.0,-45.0,4790.0,385.0
40.0,-45.0,4797.0,385.0
40.0,-45.0,4801.0,385.0
40.0,-45.0,4803.0,385.0
40.0,-45.0,4803.0,385.0
30.0,-59.56,7992.0,338.0
30.0,-59.56,7996.0,338.0
30.0,-59.56,8036.0,338.0
30.0,-59.56,8056.0,338.0
30.0,-59.56,8056.0,338.0
30.0,-59.56,8063.0,338.0
30.0,-59.56,8071.0,338.0
30.0,-59.56,8073.0,338.0
30.0,-59.56,8077.0,338.0
30.0,-59.56,8078.0,338.0
30.0,-59.56,8079.0,337.0
30.0,-59.56,8079.0,338.0
30.0,-59.56,8084.0,338.0
30.0,-59.56,8098.0,338.0
30.0,-59.56,8099.0,338.0
30.0,-59.56,8107.0,338.0
30.0,-59.56,8119.0,338.0
30.0,-59.56,8126.0,338.0
30.0,-59.56,8138.0,338.0
30.0,-59.56,8156.0,338.0
30.0,-59.56,8164.0,338.0
30.0,-59.56,8178.0,338.0
30.0,-59.56,8196.0,338.0
30.0,-59.56,8201.0,337.0
30.0,-59.56,8205.0,337.0
30.0,-59.56,8211.0,338.0
30.0,-59.56,8220.0,338.0
30.0,-59.56,8221.0,338.0
30.0,-59.56,8226.0,338.0
30.0,-59.56,8238.0,338.0
30.0,-59.56,8249.0,338.0
30.0,-59.56,8255.0,338.0
30.0,-59.56,8259.0,338.0
30.0,-59.56,8270.0,337.0
30.0,-59.56,8270.0,337.0
30.0,-59.56,8269.0,338.0
30.0,-59.56,8272.0,338.0
30.0,-59.56,8280.0,338.0
30.0,-59.56,8292.0,338.0
